mc_id,x,y,dataset
7,6.519620895385742,-0.4549829959869385,train
7,6.972992420196533,0.8720801472663879,train
7,9.565645217895508,0.3812618851661682,train
7,9.536314964294434,-0.256428062915802,train
7,11.699923515319824,0.35865235328674316,train
7,5.843174457550049,0.8456010818481445,train
7,7.198604106903076,-1.770277976989746,train
7,1.9539871215820312,-1.2567501068115234,train
7,4.759886741638184,1.6756539344787598,train
7,9.810633659362793,0.3132963180541992,train
7,9.381156921386719,-1.6227047443389893,train
7,7.510401248931885,-1.8742246627807617,train
7,10.380781173706055,-0.38743650913238525,train
7,2.526560068130493,0.30238795280456543,train
7,2.6415767669677734,1.6423739194869995,train
7,7.043697357177734,1.676413655281067,train
7,3.736973762512207,0.30794578790664673,train
7,11.230714797973633,0.7284649014472961,train
7,7.156169891357422,-1.1763556003570557,train
7,9.080403327941895,-1.4861911535263062,train
7,0.7773878574371338,1.5277347564697266,train
7,4.410603046417236,1.9118940830230713,train
7,8.257107734680176,1.7489168643951416,train
7,11.810583114624023,-1.5760972499847412,train
7,0.5110595226287842,1.208376169204712,train
7,2.510662078857422,2.042470932006836,train
7,4.817683219909668,-0.320628821849823,train
7,6.645582675933838,-0.15184050798416138,train
7,10.488638877868652,-0.23260915279388428,train
7,9.3085355758667,0.1496686339378357,train
7,11.67677116394043,-1.6543716192245483,train
7,3.5918469429016113,-2.236748218536377,train
7,3.4930171966552734,-0.2337280511856079,train
7,2.8599693775177,0.9835628271102905,train
7,9.390199661254883,0.2920159697532654,train
7,7.490252494812012,-2.0507256984710693,train
7,7.616653919219971,-1.6766867637634277,train
7,7.777334213256836,-1.8994289636611938,train
7,8.538298606872559,-0.18359524011611938,train
7,5.735939979553223,-1.6885123252868652,train
7,10.063955307006836,-0.8446337580680847,train
7,3.6536121368408203,-2.142993927001953,train
7,11.357863426208496,-2.172128915786743,train
7,7.587713241577148,-2.169156789779663,train
7,5.566808223724365,0.8583061099052429,train
7,4.629791259765625,-0.3745601773262024,train
7,9.475652694702148,0.2015552520751953,train
7,2.3706321716308594,2.2625999450683594,train
7,6.346845626831055,1.9364463090896606,train
7,6.666055679321289,1.99945068359375,train
7,10.18995475769043,-0.37250417470932007,train
7,10.974470138549805,-0.9705104827880859,train
7,2.7311346530914307,-0.6516457796096802,train
7,11.687357902526855,-2.292520046234131,train
7,7.304049968719482,0.6479373574256897,train
7,0.28734540939331055,-0.49757951498031616,train
7,7.393352508544922,-2.653731107711792,train
7,0.18824243545532227,-0.5512752532958984,train
7,10.75934886932373,-0.07749658823013306,train
7,10.599130630493164,-0.2026362419128418,train
7,7.040570259094238,-1.2662651538848877,train
8,0.39979076385498047,1.5919396877288818,train
8,2.2256462574005127,1.4570672512054443,train
8,6.354061126708984,0.0515826940536499,train
8,7.174776077270508,0.3269363045692444,train
8,8.52205753326416,2.050905227661133,train
8,11.569784164428711,-1.7961230278015137,train
8,7.120120525360107,-1.5462725162506104,train
8,7.56649112701416,-1.9665447473526,train
8,2.522975206375122,1.2969515323638916,train
8,4.923511505126953,0.030971944332122803,train
8,11.78729248046875,0.4918332099914551,train
8,0.37079572677612305,-0.6434341073036194,train
8,11.555824279785156,-0.07617419958114624,train
8,1.057431936264038,0.8833409547805786,train
8,10.292388916015625,-0.09251183271408081,train
8,4.362011909484863,-0.1843332052230835,train
8,1.2040843963623047,-1.9342420101165771,train
8,8.35435676574707,1.7282593250274658,train
8,4.909036636352539,-0.9462518692016602,train
8,10.155585289001465,-0.5236881971359253,train
8,5.431092262268066,0.27433013916015625,train
8,10.354376792907715,-0.3889080286026001,train
8,5.777703285217285,0.5504211783409119,train
8,6.123369216918945,-1.0062719583511353,train
8,0.7056870460510254,1.434977412223816,train
8,1.074798345565796,-1.168544054031372,train
8,9.511651039123535,-2.195706844329834,train
8,4.923102378845215,1.4415721893310547,train
8,5.869859218597412,-1.4119642972946167,train
8,9.029082298278809,0.6179910898208618,train
8,3.344822645187378,-2.110887050628662,train
8,4.167387962341309,-0.6939412355422974,train
8,6.743741989135742,1.8923043012619019,train
8,0.12445735931396484,-0.41406014561653137,train
8,11.05307388305664,-1.5606082677841187,train
8,9.116799354553223,-1.5698468685150146,train
8,2.016772985458374,0.8564404249191284,train
8,9.168601989746094,0.5453044176101685,train
8,4.5229811668396,0.012602508068084717,train
8,7.603253364562988,0.09025311470031738,train
8,0.3021676540374756,-0.16537964344024658,train
8,3.032702922821045,1.337241530418396,train
8,9.718148231506348,-1.6401557922363281,train
8,3.9355852603912354,-0.9438236355781555,train
8,4.960956573486328,0.9720324277877808,train
8,8.943920135498047,-0.9464157819747925,train
8,11.698121070861816,-1.89139986038208,train
8,8.05777359008789,1.2067826986312866,train
8,6.872210502624512,1.3486021757125854,train
8,2.856170654296875,-0.6821067929267883,train
8,11.641575813293457,-1.95001220703125,train
8,8.40516185760498,-0.25920504331588745,train
8,11.333868026733398,-1.793977975845337,train
8,8.849775314331055,-0.49591368436813354,train
8,4.850434303283691,-0.9010869264602661,train
8,8.751577377319336,1.7805676460266113,train
8,0.736234188079834,1.879822015762329,train
8,1.4060068130493164,0.13401073217391968,train
8,7.79750919342041,0.46023261547088623,train
8,2.6220431327819824,-0.31162911653518677,train
8,1.9549434185028076,0.643559455871582,train
8,2.2383463382720947,0.8953943252563477,train
8,3.420287847518921,0.3293852210044861,train
8,11.858773231506348,0.5767070055007935,train
8,6.587700843811035,-0.1704314947128296,train
8,10.248473167419434,-0.48603934049606323,train
8,11.989361763000488,0.7396866083145142,train
8,4.271823883056641,-0.05006939172744751,train
8,11.662774085998535,-1.7388114929199219,train
8,3.6380674839019775,-2.2905433177948,train
8,4.2393388748168945,-0.571032702922821,train
8,0.03152132034301758,-1.043187141418457,train
8,5.8589677810668945,0.9881737232208252,train
8,6.529818534851074,1.7693595886230469,train
8,4.635407447814941,-0.5257090330123901,train
8,2.580077648162842,0.13477003574371338,train
8,2.3897008895874023,0.1518688201904297,train
8,8.592243194580078,1.2042975425720215,train
8,5.384706497192383,-1.6189900636672974,train
8,9.15478801727295,0.8362279534339905,train
8,5.431657791137695,-2.0510733127593994,train
8,1.008155107498169,-1.1347887516021729,train
8,2.9474222660064697,-0.49747228622436523,train
8,7.675894737243652,0.3315882682800293,train
8,2.966229200363159,-0.7569236159324646,train
8,10.737019538879395,-0.3913142681121826,train
8,9.674606323242188,0.5863914489746094,train
8,6.395989894866943,-0.016206860542297363,train
8,8.11367416381836,-0.7462705373764038,train
8,3.7899134159088135,-1.4957046508789062,train
8,0.7435269355773926,1.9021289348602295,train
8,0.3130309581756592,-0.035757601261138916,train
8,7.360140800476074,0.4492220878601074,train
8,0.8463764190673828,1.4730156660079956,train
8,4.529319763183594,-0.006819427013397217,train
8,5.363019943237305,-1.7854976654052734,train
8,2.9162449836730957,1.1351568698883057,train
8,5.7409586906433105,0.7981671094894409,train
8,3.50331974029541,-1.8558639287948608,train
8,11.101091384887695,0.8655281066894531,train
8,6.275907516479492,0.05106973648071289,train
8,9.545981407165527,-2.2177929878234863,train
8,7.277674198150635,-1.8539793491363525,train
8,6.188462734222412,1.3798556327819824,train
8,11.624247550964355,-2.0304324626922607,train
8,6.644678115844727,-0.5408766865730286,train
8,4.8201799392700195,1.8056187629699707,train
8,1.6222293376922607,-0.09359949827194214,train
8,11.937304496765137,-1.209250807762146,train
8,0.453826904296875,0.30945396423339844,train
8,8.191893577575684,-0.29985135793685913,train
8,11.035290718078613,1.037656307220459,train
8,6.748404502868652,1.8883121013641357,train
8,4.961193084716797,1.1387869119644165,train
8,6.021025657653809,-1.1920992136001587,train
8,11.465522766113281,-2.493771553039551,train
8,6.203249931335449,-0.9147647619247437,train
8,6.8018341064453125,1.737030267715454,train
8,2.0417139530181885,-0.9101582169532776,train
8,4.184085845947266,-0.6790856719017029,train
8,6.8334431648254395,1.557931900024414,train
8,7.619558334350586,-1.7613741159439087,train
8,8.993839263916016,1.5131057500839233,train
8,7.202385902404785,-2.1906802654266357,train
8,1.3246114253997803,-1.711028814315796,train
8,8.333803176879883,-0.059284508228302,train
8,4.516186714172363,2.1741275787353516,train
8,8.393047332763672,0.3785778880119324,train
8,11.088142395019531,0.8387548327445984,train
8,7.586658954620361,-1.8883795738220215,train
8,5.307040214538574,-1.8476040363311768,train
8,9.286754608154297,0.45442116260528564,train
8,9.225911140441895,-1.7414096593856812,train
8,8.107389450073242,1.2101043462753296,train
8,9.725578308105469,0.0795431137084961,train
8,0.6202890872955322,1.799330234527588,train
8,4.22548770904541,-0.3388294577598572,train
8,0.04418206214904785,1.1639121770858765,train
8,0.033757925033569336,1.1428807973861694,train
8,4.225607872009277,1.6959731578826904,train
8,3.588989496231079,-1.7941710948944092,train
8,11.54498291015625,-1.9315485954284668,train
8,4.605157852172852,2.0040671825408936,train
8,1.4756712913513184,-2.058638095855713,train
8,7.399367809295654,-2.0623064041137695,train
8,8.62187385559082,-0.08192688226699829,train
8,6.138909816741943,-0.3564518392086029,train
8,4.671909332275391,-0.519466757774353,train
8,9.711525917053223,-1.8072260618209839,train
8,4.23214054107666,1.6177928447723389,train
8,3.8419382572174072,0.345824271440506,train
8,4.742846488952637,-0.5504146218299866,train
8,4.398420810699463,1.570358395576477,train
8,5.379249572753906,-0.7866055965423584,train
8,2.193892478942871,0.19599950313568115,train
8,10.891573905944824,1.0483185052871704,train
8,2.1691231727600098,-0.524056077003479,train
8,11.37928295135498,-2.3453314304351807,train
8,1.4403290748596191,-0.1731332540512085,train
8,3.1402130126953125,0.7230429649353027,train
8,1.4477784633636475,0.6316674947738647,train
8,10.828888893127441,1.325442910194397,train
8,7.563451766967773,0.24128586053848267,train
8,9.243780136108398,0.6964559555053711,train
8,4.983319282531738,1.1920233964920044,train
8,8.538747787475586,-0.2842381000518799,train
8,0.052368879318237305,1.4938602447509766,train
8,9.730912208557129,0.5864019393920898,train
8,3.3151166439056396,-0.12453633546829224,train
8,2.7949812412261963,1.7131686210632324,train
8,7.1429595947265625,0.842785120010376,train
8,4.851914405822754,1.5297483205795288,train
8,4.0709452629089355,-1.405151128768921,train
8,6.316516876220703,0.024812400341033936,train
8,5.084805488586426,-2.1688859462738037,train
8,7.486434459686279,-2.8364086151123047,train
8,6.006550312042236,1.0440829992294312,train
8,0.5757944583892822,1.8081492185592651,train
8,2.302126407623291,1.4329012632369995,train
8,7.771071434020996,0.21504437923431396,train
8,1.9359240531921387,-1.650040626525879,train
8,6.743009090423584,-1.069981336593628,train
8,1.6956796646118164,-1.8530147075653076,train
8,3.458493232727051,0.2073575258255005,train
8,6.858526229858398,1.2686879634857178,train
8,11.51197624206543,-2.211545467376709,train
8,9.816686630249023,-1.185461401939392,train
8,7.886030673980713,-0.8404295444488525,train
8,6.242959499359131,-0.3128267526626587,train
8,1.6096515655517578,-2.2807064056396484,train
8,1.8788394927978516,-0.030813604593276978,train
8,5.983245849609375,-0.9212373495101929,train
8,11.281535148620605,-0.0007898211479187012,train
8,3.473585844039917,0.12342077493667603,train
8,0.17931175231933594,1.3587678670883179,train
8,4.543992519378662,0.4657016396522522,train
8,0.7377505302429199,1.4796221256256104,train
8,6.777454376220703,-0.42560702562332153,train
8,6.87614107131958,-1.0494564771652222,train
8,5.4527435302734375,-2.1549906730651855,train
8,3.1630804538726807,0.18816882371902466,train
8,3.7277262210845947,0.12796777486801147,train
8,8.341791152954102,-0.3986518383026123,train
8,1.183624505996704,-1.6622434854507446,train
8,3.099630117416382,-1.1765135526657104,train
8,0.3545708656311035,1.8777236938476562,train
8,1.363093614578247,-2.0834097862243652,train
8,4.929355144500732,0.8695986270904541,train
8,2.452636241912842,2.2289552688598633,train
8,5.182275295257568,0.4251196086406708,train
8,9.815954208374023,0.33672577142715454,train
8,5.821610450744629,0.4209439158439636,train
8,2.0966362953186035,1.236506700515747,train
8,2.874107837677002,0.9801973104476929,train
8,2.985400915145874,-1.4303776025772095,train
8,6.744197845458984,-0.23588693141937256,train
8,6.548445701599121,-0.17075443267822266,train
8,3.6342530250549316,-0.08264559507369995,train
8,2.1244962215423584,0.9355870485305786,train
8,11.534589767456055,-1.643122673034668,train
8,1.2584466934204102,-1.7864892482757568,train
8,9.918791770935059,0.8152735233306885,train
8,9.95779800415039,1.1729559898376465,train
8,1.992469310760498,-0.8528194427490234,train
8,3.824836492538452,0.5411729216575623,train
8,4.2039794921875,-0.11470967531204224,train
8,6.162763595581055,1.4365845918655396,train
8,2.6327054500579834,2.0371158123016357,train
8,1.1137726306915283,0.5751097798347473,train
8,7.757030010223389,-1.486504077911377,train
8,9.418206214904785,-0.19389957189559937,train
8,0.4392228126525879,-0.21574872732162476,train
8,10.549795150756836,-0.6150836944580078,train
8,2.5067453384399414,2.164822578430176,train
8,2.072887659072876,1.2259207963943481,train
8,1.5287339687347412,0.1384894847869873,train
8,2.7757580280303955,-0.3425469398498535,train
8,2.1055662631988525,1.298120379447937,train
8,5.922420501708984,-1.3356317281723022,train
8,11.125473976135254,0.33288276195526123,train
8,6.0062761306762695,-0.6418259143829346,train
8,7.504900932312012,-1.5653929710388184,train
8,1.3517796993255615,-1.4253356456756592,train
8,6.30167293548584,1.5983803272247314,train
8,4.740642070770264,0.7771888375282288,train
8,0.08130240440368652,-0.7189104557037354,train
8,9.866606712341309,1.1423072814941406,train
8,3.59474515914917,0.06047898530960083,train
8,6.827086448669434,1.3798612356185913,train
8,3.0884592533111572,0.6814165115356445,train
8,10.815732955932617,-0.6209650039672852,train
8,8.875384330749512,-0.9936877489089966,train
8,10.455315589904785,1.544189453125,train
8,10.843107223510742,-0.5367423892021179,train
8,1.0218207836151123,-1.5280265808105469,train
8,5.822701454162598,-1.367253303527832,train
8,5.925959587097168,1.0390684604644775,train
8,4.447146415710449,-0.2241445779800415,train
8,11.524435043334961,-1.9007879495620728,train
8,1.7441725730895996,0.03566133975982666,train
8,7.091485977172852,0.4945254325866699,train
8,9.198396682739258,-1.276705026626587,train
8,7.344587326049805,-2.236851453781128,train
8,0.5917432308197021,0.22612911462783813,train
8,6.882317543029785,-0.6929577589035034,train
8,3.0121235847473145,1.1557838916778564,train
8,5.645302772521973,0.19565463066101074,train
8,6.686405181884766,2.265014171600342,train
8,5.321017265319824,0.40961307287216187,train
8,5.174311637878418,0.7716566324234009,train
8,0.82955002784729,0.7979239225387573,train
8,5.737722396850586,0.0038506388664245605,train
8,1.2443604469299316,0.5898646116256714,train
8,5.200357437133789,-1.5879392623901367,train
8,9.459855079650879,-1.1545381546020508,train
8,4.260594367980957,0.9863318204879761,train
8,7.8679304122924805,-1.587623953819275,train
8,0.5721430778503418,-0.5693696141242981,train
8,6.420087814331055,1.9269726276397705,train
8,10.226865768432617,-0.3864474892616272,train
8,7.805500030517578,0.19675248861312866,train
8,7.199697494506836,0.49552351236343384,train
8,10.702563285827637,1.6548304557800293,train
8,1.288079023361206,-1.4205964803695679,train
8,4.452033519744873,-0.5341569781303406,train
8,4.9754791259765625,0.8716589212417603,train
8,4.310813903808594,1.4187169075012207,train
8,5.004922866821289,-1.1122660636901855,train
8,2.621272087097168,2.1536498069763184,train
8,11.172228813171387,0.8383809328079224,train
8,5.00685453414917,1.6513384580612183,train
8,5.927029609680176,0.5252336263656616,train
8,10.120738983154297,1.7416834831237793,train
8,4.320041656494141,0.12145859003067017,train
8,5.7222490310668945,0.3617839217185974,train
8,1.7127084732055664,0.17719823122024536,train
8,2.9586217403411865,-0.6568823456764221,train
8,9.857586860656738,0.2893469035625458,train
8,11.870195388793945,-1.1288321018218994,train
8,5.915538787841797,0.3084903359413147,train
8,7.994696617126465,1.054646372795105,train
8,11.960868835449219,0.8490273952484131,train
8,5.318291664123535,-2.041619300842285,train
8,2.9977633953094482,1.534453272819519,train
8,6.6927924156188965,0.05356931686401367,train
8,2.243696451187134,1.5660591125488281,train
8,0.4016883373260498,-0.01119142770767212,train
8,3.327293872833252,-0.17444318532943726,train
8,7.5568647384643555,-0.06128019094467163,train
8,11.701823234558105,-1.9424997568130493,train
8,8.179027557373047,1.81199049949646,train
8,9.514129638671875,-0.1255735158920288,train
8,3.7045161724090576,-1.6490590572357178,train
8,6.946751117706299,0.7574296593666077,train
8,2.235262155532837,-0.4635816216468811,train
8,3.9242799282073975,1.024206519126892,train
8,11.284570693969727,0.22491729259490967,train
8,7.691646575927734,0.5249657034873962,train
8,11.757750511169434,-1.4723114967346191,train
8,9.189992904663086,0.7558392882347107,train
8,5.05464506149292,-0.8605964779853821,train
8,2.81813907623291,-0.5108165740966797,train
8,1.3641550540924072,0.2117612361907959,train
8,8.816987991333008,1.371387004852295,train
8,7.447022438049316,-2.1893653869628906,train
8,4.858188629150391,-0.5102580785751343,train
8,6.63358211517334,1.9153673648834229,train
8,0.17484784126281738,-0.5379492044448853,train
8,6.909277439117432,-0.9292916059494019,train
8,7.811056137084961,-1.3979206085205078,train
8,8.740701675415039,1.5372893810272217,train
8,2.6465542316436768,1.9188151359558105,train
8,2.835949659347534,0.9828612208366394,train
8,10.109945297241211,0.9525783061981201,train
8,6.2632036209106445,1.6595745086669922,train
8,6.400465965270996,0.19587433338165283,train
8,4.350460052490234,0.18825316429138184,train
8,0.8579013347625732,0.20626431703567505,train
8,10.473756790161133,-0.2539721727371216,train
8,8.090023040771484,-1.0666558742523193,train
8,3.693624258041382,-1.8999013900756836,train
8,4.840705871582031,-0.12068164348602295,train
8,11.682403564453125,0.516581654548645,train
8,0.4420430660247803,1.772019386291504,train
8,6.606945991516113,1.9755451679229736,train
8,6.844841003417969,-0.5832796692848206,train
8,5.016716003417969,0.536075234413147,train
8,5.913941383361816,-1.6735976934432983,train
8,1.8378775119781494,1.1710426807403564,train
8,2.473775625228882,2.0322787761688232,train
8,7.528182506561279,-1.6006722450256348,train
8,10.200722694396973,-0.5836654305458069,train
8,11.901676177978516,-1.1872661113739014,train
8,4.399331092834473,-0.6241239905357361,train
8,7.735527038574219,-1.501300573348999,train
8,7.170003890991211,0.22353997826576233,train
8,0.44797539710998535,0.04634040594100952,train
8,10.934556007385254,-0.9096161127090454,train
8,1.9864518642425537,0.8429915308952332,train
8,7.244580268859863,0.4095243215560913,train
8,3.4250450134277344,-0.07864350080490112,train
8,9.740979194641113,0.5865275263786316,train
8,5.8867506980896,-0.9752698540687561,train
8,8.964463233947754,1.2095930576324463,train
8,3.13260555267334,0.3292423188686371,train
8,3.948993444442749,0.9639987945556641,train
8,7.564025402069092,-1.7622110843658447,train
8,0.8467340469360352,0.7437846660614014,train
8,8.92513656616211,-0.9543056488037109,train
8,8.249380111694336,1.520703911781311,train
8,0.9784812927246094,-0.442793607711792,train
8,1.7228314876556396,-1.4091956615447998,train
8,9.637826919555664,-2.0133907794952393,train
8,9.676360130310059,-1.1157279014587402,train
8,3.940916061401367,1.1050890684127808,train
8,10.266252517700195,1.8776428699493408,train
8,10.287287712097168,1.9547255039215088,train
8,2.0950183868408203,-1.1489639282226562,train
8,5.381361961364746,0.22268110513687134,train
8,8.726667404174805,1.9715454578399658,train
8,8.819104194641113,-0.41942963004112244,train
8,1.5444231033325195,-0.02544999122619629,train
8,4.05165958404541,-0.8004177808761597,train
8,5.741639137268066,0.2553609013557434,train
8,6.9521589279174805,-1.2342698574066162,train
8,7.813366889953613,0.9143127799034119,train
8,3.461669683456421,-2.0248026847839355,train
8,1.6426398754119873,0.47147446870803833,train
8,8.407029151916504,1.8800458908081055,train
8,11.822953224182129,0.7473230361938477,train
8,3.9104297161102295,1.1622869968414307,train
8,9.243307113647461,0.10476601123809814,train
8,3.7524547576904297,0.8231684565544128,train
8,8.77042293548584,1.7409112453460693,train
8,1.5415928363800049,0.1108025312423706,train
8,10.058862686157227,1.132309079170227,train
8,8.872957229614258,1.29979407787323,train
8,5.367426872253418,-1.7686753273010254,train
8,5.108783721923828,-2.0015077590942383,train
8,1.1666793823242188,-0.9976716637611389,train
8,10.98525619506836,-0.669658362865448,train
8,2.137078285217285,1.6846145391464233,train
8,11.50088882446289,0.35356414318084717,train
8,2.685032844543457,-0.27986961603164673,train
8,8.791460037231445,1.7429234981536865,train
8,0.4386177062988281,1.624652624130249,train
8,5.054217338562012,1.1120409965515137,train
8,3.1476802825927734,0.6917967796325684,train
8,1.1856930255889893,0.8537338972091675,train
8,11.241514205932617,0.7259329557418823,train
8,3.8840625286102295,-1.199465274810791,train
8,5.515859127044678,0.11697977781295776,train
8,9.253271102905273,0.8424419164657593,train
8,5.800084590911865,1.0691792964935303,train
8,9.68278694152832,0.20917195081710815,train
8,11.9332275390625,-1.3297224044799805,train
8,1.5896022319793701,0.25733399391174316,train
8,4.780608177185059,-0.3423221707344055,train
8,4.984518527984619,1.067755103111267,train
8,3.607215642929077,-2.1591796875,train
8,3.1732757091522217,0.5872090458869934,train
8,6.100822448730469,1.3616714477539062,train
8,0.8546247482299805,-0.6580642461776733,train
8,11.843611717224121,-1.2262053489685059,train
8,5.846311569213867,-1.5675214529037476,train
8,6.120696067810059,0.8913784623146057,train
8,8.643823623657227,0.09341174364089966,train
8,2.64023494720459,0.39446204900741577,train
8,11.650018692016602,0.006574809551239014,train
8,6.080678939819336,-0.8297886848449707,train
8,0.5016796588897705,2.0416178703308105,train
8,0.775909423828125,-0.5748646259307861,train
8,4.485360145568848,-0.5788126587867737,train
8,10.925899505615234,1.7670300006866455,train
8,8.03977108001709,0.6949395537376404,train
8,9.748675346374512,0.22878825664520264,train
8,7.246979713439941,-0.1015424132347107,train
8,5.916110515594482,0.5382546186447144,train
8,3.54317307472229,-0.34686487913131714,train
8,4.628060340881348,1.9474154710769653,train
8,11.84675407409668,-0.924118161201477,train
8,5.566254615783691,0.22570282220840454,train
8,3.8614418506622314,-1.5635344982147217,train
8,5.168977737426758,-1.615587830543518,train
8,9.2672700881958,-1.542848825454712,train
8,2.8297863006591797,0.0023431479930877686,train
8,0.9391472339630127,-0.5320039987564087,train
8,3.158839702606201,-1.5981825590133667,train
8,3.4292972087860107,-1.990828037261963,train
8,6.844836235046387,-0.9101134538650513,train
8,2.6636903285980225,-0.26827114820480347,train
8,6.409302234649658,1.7471003532409668,train
8,6.041727066040039,-0.9961279630661011,train
8,0.8269436359405518,1.2797757387161255,train
8,0.7673614025115967,-0.25166094303131104,train
8,9.862217903137207,-1.3430335521697998,train
8,4.693964958190918,1.6537623405456543,train
8,2.170419216156006,1.5954840183258057,train
8,2.6003379821777344,-0.10972630977630615,train
8,0.6392827033996582,-0.3688834309577942,train
8,1.6498167514801025,-0.22271728515625,train
8,9.318647384643555,0.27140384912490845,train
8,5.419803619384766,-0.4185406565666199,train
8,7.3711981773376465,0.07372760772705078,train
8,7.11238956451416,0.6227580308914185,train
8,3.7793948650360107,-1.5378221273422241,train
8,1.5459530353546143,0.03320509195327759,train
8,7.896340370178223,-1.4716733694076538,train
8,10.74978256225586,1.5900079011917114,train
8,6.966763496398926,1.0325486660003662,train
8,4.719264984130859,-0.5329866409301758,train
8,9.656455993652344,-0.06275814771652222,train
8,7.886414051055908,-1.1838281154632568,train
8,1.9576549530029297,1.4430829286575317,train
8,0.6044433116912842,-0.4464300870895386,train
8,10.081155776977539,-0.5068732500076294,train
8,10.653912544250488,-0.6984067559242249,train
8,11.977568626403809,-1.0925252437591553,train
8,9.972579956054688,0.8356728553771973,train
8,8.659042358398438,-0.6881662607192993,train
8,2.7476813793182373,-0.4479217529296875,train
8,11.8790283203125,0.9434579610824585,train
8,4.582561492919922,-0.7896105647087097,train
8,7.6049065589904785,-1.9047033786773682,train
8,3.4483280181884766,-1.4830631017684937,train
8,4.146849632263184,-1.2840410470962524,train
8,10.861516952514648,1.8947173357009888,train
8,6.5288286209106445,2.067134380340576,train
8,3.7729310989379883,-1.1072094440460205,train
8,11.790406227111816,-1.08709716796875,train
8,10.258710861206055,1.4204721450805664,train
8,4.327516555786133,-0.6033223867416382,train
8,1.4822988510131836,-2.2208080291748047,train
8,4.335293769836426,-0.5725391507148743,train
8,9.583073616027832,0.2986004948616028,train
8,8.35501480102539,-0.717947244644165,train
8,2.696284532546997,-0.011981070041656494,train
8,2.5952353477478027,1.982292652130127,train
8,7.358469486236572,0.047467708587646484,train
8,3.2703115940093994,0.36290210485458374,train
8,11.166789054870605,-1.4285812377929688,train
8,4.661614418029785,2.2573130130767822,train
8,9.449875831604004,-1.768061876296997,train
8,6.280702114105225,1.9237093925476074,train
8,6.878809928894043,-1.1819205284118652,train
8,2.20853590965271,-0.26857030391693115,train
8,11.161888122558594,0.4144764244556427,train
8,5.380807399749756,-0.029228270053863525,train
8,5.221765995025635,0.3468843698501587,train
8,1.7028508186340332,-1.5654232501983643,train
8,9.217527389526367,-1.3502256870269775,train
8,5.972113609313965,-1.0028631687164307,train
8,9.021803855895996,0.6113162636756897,train
8,0.4938690662384033,0.12359780073165894,train
8,6.040613651275635,1.6070693731307983,train
8,5.516383171081543,-2.3597588539123535,train
8,11.84104061126709,-1.3277497291564941,train
8,7.40051794052124,-1.9166172742843628,train
8,7.657672882080078,-0.15862488746643066,train
8,7.847765922546387,0.3678756356239319,train
8,11.505521774291992,-1.9173187017440796,train
8,7.068300247192383,-1.481006145477295,train
8,7.1753153800964355,1.0434412956237793,train
8,10.71453857421875,-0.6398691534996033,train
8,0.973980188369751,1.1074838638305664,train
8,6.825686931610107,-0.605908989906311,train
8,0.6502289772033691,0.022148191928863525,train
8,6.718161106109619,1.4136708974838257,train
8,9.420308113098145,-0.25883567333221436,train
8,6.467952728271484,0.3589754104614258,train
8,10.548284530639648,2.5456480979919434,train
8,6.258257865905762,1.521951675415039,train
8,10.011140823364258,-0.8484101295471191,train
8,8.947378158569336,-0.9229151606559753,train
8,4.380914688110352,1.749654769897461,train
8,0.12494659423828125,-0.913438081741333,train
8,7.970972061157227,1.1601289510726929,train
8,3.10109281539917,-0.6705681085586548,train
8,1.6303675174713135,0.18760234117507935,train
8,3.7747156620025635,0.5635895133018494,train
8,7.211935043334961,-1.149312973022461,train
8,5.449150085449219,-2.196781635284424,train
8,11.149765968322754,-1.3740752935409546,train
8,7.049402236938477,1.080923080444336,train
8,4.4467058181762695,-0.013691067695617676,train
8,9.86365795135498,-0.9582682847976685,train
8,7.3794121742248535,-1.5634255409240723,train
8,3.8001151084899902,-1.6635363101959229,train
8,8.585342407226562,-0.5227283239364624,train
8,8.66812515258789,1.5049186944961548,train
8,9.015467643737793,1.1355023384094238,train
8,11.538614273071289,-0.5393924713134766,train
8,2.4621427059173584,1.9424865245819092,train
8,6.601317405700684,-0.3166363835334778,train
8,11.866615295410156,-1.7185688018798828,train
8,8.484498977661133,-0.1056588888168335,train
8,3.62642240524292,0.17786914110183716,train
8,3.0320913791656494,0.3115863800048828,train
8,3.5678036212921143,-0.19927561283111572,train
8,5.790475845336914,-2.1491265296936035,train
8,9.32548999786377,-1.5458738803863525,train
8,5.947856903076172,1.0652294158935547,train
8,9.903324127197266,1.0207176208496094,train
8,4.46649169921875,-0.7758256793022156,train
8,0.05919027328491211,-0.8692417144775391,train
8,1.3161742687225342,-1.7553256750106812,train
8,3.5429821014404297,-0.1802273988723755,train
8,4.177412033081055,-0.08730849623680115,train
8,1.9247825145721436,-1.1065009832382202,train
8,6.263656139373779,1.6420146226882935,train
8,6.494890213012695,0.27148860692977905,train
8,11.234394073486328,0.2501204013824463,train
8,8.625816345214844,1.9237306118011475,train
8,5.249208927154541,0.7589251399040222,train
8,10.025141716003418,-1.2362792491912842,train
8,3.6022210121154785,-1.8898224830627441,train
8,9.186220169067383,-1.6937153339385986,train
8,1.6483240127563477,-1.8700082302093506,train
8,7.261083126068115,0.155339777469635,train
8,11.131240844726562,-1.791835904121399,train
8,8.408348083496094,2.3651063442230225,train
8,4.812067031860352,-0.4585973024368286,train
8,5.234182834625244,-1.7184042930603027,train
8,6.407411575317383,0.6659151315689087,train
8,8.414657592773438,1.6281790733337402,train
